bear,video,body_length,limb_length,L1_swing_start,L1_stance_start,L1_swing,L1_stance,L1_period,L1_duty_factor,L1_step_length,L1_pull_back,L1_stride_length,L1_stride_speed,L1_AEP,L1_PEP,R1_swing_start,R1_stance_start,R1_swing,R1_stance,R1_period,R1_duty_factor,R1_step_length,R1_pull_back,R1_stride_length,R1_stride_speed,R1_AEP,R1_PEP,L2_swing_start,L2_stance_start,L2_swing,L2_stance,L2_period,L2_duty_factor,L2_step_length,L2_pull_back,L2_stride_length,L2_stride_speed,L2_AEP,L2_PEP,R2_swing_start,R2_stance_start,R2_swing,R2_stance,R2_period,R2_duty_factor,R2_step_length,R2_pull_back,R2_stride_length,R2_stride_speed,R2_AEP,R2_PEP,L3_swing_start,L3_stance_start,L3_swing,L3_stance,L3_period,L3_duty_factor,L3_step_length,L3_pull_back,L3_stride_length,L3_stride_speed,L3_AEP,L3_PEP,R3_swing_start,R3_stance_start,R3_swing,R3_stance,R3_period,R3_duty_factor,R3_step_length,R3_pull_back,R3_stride_length,R3_stride_speed,R3_AEP,R3_PEP,L4_swing_start,L4_stance_start,L4_swing,L4_stance,L4_period,L4_duty_factor,L4_step_length,L4_pull_back,L4_stride_length,L4_stride_speed,L4_AEP,L4_PEP,R4_swing_start,R4_stance_start,R4_swing,R4_stance,R4_period,R4_duty_factor,R4_step_length,R4_pull_back,R4_stride_length,R4_stride_speed,R4_AEP,R4_PEP
08082019-Bear1,3,295.133300391535,34.015621411345705,28,42,0.28,0.82,1.1,0.7454545454545454,57.4664467319844,8.885521931771931,36.89512162874653,61.66441437328341,"(1197.0, 396.0)","(1263.0, 477.0)",11,26,0.3,0.8,1.1,0.7272727272727273,63.04641147599124,8.885521931771931,60.060906586564286,76.48529270389177,"(1308.0, 357.0)","(1386.0, 441.0)",12,24,0.24,0.88,1.12,0.7857142857142857,69.08359067101247,5.2177581392778265,70.00357133746822,75.11948390560799,"(1296.0, 519.0)","(1377.0, 615.0)",,12,,,,,,,,,"(1431.0, 468.0)",,,13,,,,,,,,,"(1413.0, 642.0)",,38,51,0.26,2.1,2.36,0.8898305084745763,47.85,24.529013433075537,67.1856011359577,25.033176062243612,"(1431.0, 465.0)","(1491.0, 528.0)",26,38,0.24,1.36,1.6,0.85,46.669047558312144,39.737262110014576,56.19697500755713,48.862100679488805,"(1500.0, 684.0)","(1560.0, 744.0)",,27,,,,,,,,,"(1596.0, 684.0)",
08082019-Bear1,3,295.133300391535,34.015621411345705,83,97,0.28,1.04,1.32,0.7878787878787878,45.63674506359979,12.012181317312857,46.93082675598205,29.633173977824246,"(1185.0, 330.0)","(1203.0, 411.0)",66,77,0.22,1.1,1.32,0.8333333333333334,56.00285706997457,22.013745705808454,29.516097302997228,23.58495283014151,"(1242.0, 270.0)","(1314.0, 342.0)",68,84,0.32,1.72,2.04,0.8431372549019608,65.37832209532453,14.941385477926739,88.99299129706789,31.126572860857713,"(1206.0, 429.0)","(1293.0, 510.0)",51,65,0.28,1.14,1.42,0.8028169014084506,52.515640527370515,3.3000000000000003,36.03654395193857,33.02944530402905,"(1335.0, 357.0)","(1401.0, 426.0)",55,70,0.3,1.86,2.16,0.861111111111111,47.1911538320478,26.08879069638913,65.7106155807416,36.03256682382731,"(1320.0, 534.0)","(1371.0, 603.0)",156,,,,,,,,,,,"(1401.0, 432.0)",106,144,0.76,0.08,0.84,0.09523809523809525,16.5,0.0,72.37465025822232,38.139529683647076,"(1434.0, 606.0)","(1452.0, 630.0)",41,72,0.62,0.68,1.3,0.5230769230769231,30.33488091290289,3.3000000000000003,31.6954649752926,25.03314371036264,"(1524.0, 606.0)","(1545.0, 657.0)"
08082019-Bear1,3,295.133300391535,34.015621411345705,149,163,0.28,0.42,0.7,0.6,58.893675381996665,0.0,51.67951721910723,28.48146550918721,"(1170.0, 246.0)","(1191.0, 351.0)",132,150,0.36,0.96,1.32,0.7272727272727272,22.9818406573538,20.674440742133754,67.97118874935174,39.250796170268956,"(1266.0, 222.0)","(1281.0, 261.0)",170,,,,,,,,,,,"(1233.0, 426.0)",122,137,0.3,0.64,0.94,0.6808510638297873,32.87601709453261,21.450000000000003,40.818745693614844,36.186831288665644,"(1317.0, 294.0)","(1335.0, 351.0)",163,,,,,,,,,,,"(1293.0, 495.0)",,,,,,,,,,,,,148,,,,,,,,,,,"(1434.0, 606.0)",106,122,0.32,0.84,1.16,0.7241379310344828,29.19147992137432,7.379024325749307,15.65327441783348,42.2914024708199,"(1479.0, 570.0)","(1518.0, 606.0)"
08082019-Bear1,3,295.133300391535,34.015621411345705,184,,,,,,,,,,,"(1170.0, 246.0)",198,,,,,,,,,,,"(1284.0, 189.0)",,,,,,,,,,,,,169,,,,,,,,,,,"(1332.0, 330.0)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,"(1473.0, 558.0)"
08082019-Bear1,4,289.03271873613204,36.33748065014965,,15,,,,,,,,,"(828.0, 978.0)",,29,43,0.28,0.82,1.1,0.7454545454545454,52.82577495882101,29.74579802257791,68.66855175405988,65.74382100243338,"(879.0, 858.0)","(939.0, 933.0)",29,41,0.24,0.66,0.9,0.7333333333333334,64.4345598262299,0.0,71.40898052766192,57.275164289982136,"(858.0, 1008.0)","(933.0, 1098.0)",15,26,0.22,0.64,0.86,0.7441860465116279,48.527955860514055,14.193836690620335,79.62852817929011,78.756325559132,"(981.0, 951.0)","(1032.0, 1023.0)",21,29,0.16,1.12,1.28,0.8750000000000001,57.181487388839415,46.669047558312144,122.51180555358737,77.74019489834093,"(960.0, 1107.0)","(1035.0, 1179.0)",42,59,0.34,0.54,0.88,0.6136363636363636,77.14522020190233,5.2177581392778265,53.72010796712903,86.27037802745505,"(993.0, 963.0)","(1086.0, 1068.0)",,12,,,,,,,,,"(1161.0, 1257.0)",,7,52,0.9,0.42,1.32,0.3181818181818182,89.43547953692652,0.0,114.7195057520734,64.14095805333749,"(1128.0, 1128.0)","(1257.0, 1227.0)"
08082019-Bear1,4,289.03271873613204,36.33748065014965,54,68,0.28,0.46,0.74,0.6216216216216216,56.43868354240734,13.60624856453828,83.48413022844522,75.44925708347633,"(753.0, 879.0)","(816.0, 960.0)",84,94,0.2,0.52,0.72,0.7222222222222223,40.85208073036183,38.09320805603014,90.76499876053545,132.46150515233558,"(807.0, 756.0)","(861.0, 807.0)",74,86,0.24,0.46,0.7,0.6571428571428573,71.40898052766192,21.51336793716874,99.88975172659106,111.18620619923857,"(774.0, 909.0)","(858.0, 1008.0)",58,76,0.36,0.46,0.82,0.5609756097560976,66.51362642346304,11.667261889578036,71.58033947949674,84.0558235303389,"(900.0, 831.0)","(960.0, 936.0)",85,103,0.36,0.72,1.08,0.6666666666666666,75.84617656810394,17.771043863543863,114.79067906411218,90.91240611940569,"(801.0, 951.0)","(900.0, 1047.0)",86,97,0.22,0.6,0.82,0.7317073170731707,49.00249993622774,15.566068867893398,82.7635789462974,108.90047590615823,"(927.0, 891.0)","(990.0, 954.0)",49,104,1.1,0.24,1.34,0.1791044776119403,100.32488474949773,22.9818406573538,82.38441903661153,92.7112367126381,"(966.0, 1089.0)","(1113.0, 1197.0)",73,119,0.92,0.32,1.24,0.25806451612903225,114.7195057520734,10.435516278555653,106.38342211077816,100.18794935075408,"(969.0, 993.0)","(1128.0, 1128.0)"
08082019-Bear1,4,289.03271873613204,36.33748065014965,91,104,0.26,0.42,0.68,0.6176470588235293,69.9257463313764,16.58229477484947,94.75655650138411,120.49570517407632,"(705.0, 735.0)","(747.0, 855.0)",120,131,0.22,0.72,0.94,0.7659574468085106,52.82577495882101,30.33488091290289,92.88488843724798,82.96552677386887,"(810.0, 591.0)","(813.0, 687.0)",109,126,0.34,0.52,0.86,0.6046511627906977,78.80369597931306,13.302725284692608,81.11894045166024,89.86773677786097,"(705.0, 741.0)","(753.0, 876.0)",99,118,0.38,0.7,1.08,0.648148148148148,82.7635789462974,26.45151224410431,72.61874757939579,93.79361125548839,"(843.0, 714.0)","(903.0, 852.0)",139,152,0.26,0.7,0.96,0.7291666666666666,97.05591172102811,24.750000000000004,100.65,101.42081463203203,"(735.0, 753.0)","(789.0, 921.0)",127,140,0.26,0.7,0.96,0.7291666666666666,67.40810411219114,18.447560814373265,87.45,75.64452872853728,"(867.0, 753.0)","(912.0, 867.0)",116,142,0.52,0.14,0.66,0.21212121212121213,60.060906586564286,0.0,111.4330404323601,98.23441352194251,"(885.0, 963.0)","(951.0, 1050.0)",135,178,0.86,0.24,1.1,0.21818181818181814,95.99824217140646,0.0,64.1805461179632,97.51153777887005,"(891.0, 816.0)","(963.0, 975.0)"
08082019-Bear1,4,289.03271873613204,36.33748065014965,125,138,0.26,0.7,0.96,0.7291666666666666,78.66538311099744,15.212248354533266,100.66352368161967,81.23707829941327,"(726.0, 564.0)","(702.0, 705.0)",167,176,0.18,0.6,0.78,0.7692307692307692,63.24043405923145,8.413382197428096,90.92982184080205,93.17302730807603,"(846.0, 426.0)","(831.0, 540.0)",152,165,0.26,0.58,0.84,0.6904761904761905,68.15119221260917,32.50123074592715,103.37220371066877,119.83752819240436,"(693.0, 594.0)","(708.0, 717.0)",153,167,0.28,0.52,0.8,0.65,46.31770719714006,21.702361622643746,75.14296374245562,125.82940460202458,"(846.0, 582.0)","(840.0, 666.0)",187,195,0.16,0.8,0.96,0.8333333333333334,75.9,18.447560814373265,99.12367275277889,100.05723459756672,"(735.0, 570.0)","(735.0, 708.0)",175,187,0.24,0.66,0.9,0.7333333333333334,69.37852693737452,14.097606179773928,79.26872018646448,128.54268638169276,"(867.0, 594.0)","(861.0, 720.0)",149,200,1.02,0.26,1.28,0.203125,111.4330404323601,30.42449670906653,66.02062177835045,102.12922560728899,"(792.0, 783.0)","(885.0, 963.0)",190,211,0.42,0.2,0.62,0.32258064516129037,64.1805461179632,0.0,112.39395001511426,130.83700072848424,"(855.0, 705.0)","(891.0, 816.0)"
08082019-Bear1,4,289.03271873613204,36.33748065014965,173,183,0.2,0.7,0.9,0.7777777777777777,85.81586391804257,6.6000000000000005,72.54372819203601,128.54268638169276,"(723.0, 381.0)","(720.0, 537.0)",206,216,0.2,0.58,0.78,0.7435897435897435,82.51649835032993,7.000357133746821,70.96918345310168,93.67595695397301,"(813.0, 264.0)","(843.0, 411.0)",194,208,0.28,0.86,1.14,0.7543859649122807,72.61874757939579,21.702361622643746,76.4361498245431,86.89033748307368,"(720.0, 408.0)","(717.0, 540.0)",193,204,0.22,0.56,0.78,0.717948717948718,53.44064464431544,29.74579802257791,91.6455809081922,89.4735176185087,"(867.0, 447.0)","(852.0, 543.0)",,,,,,,,,,,,,,,,,,,,,,,,,213,226,0.26,0.26,0.52,0.5,37.225696769838976,26.605450569385216,23.15885359857003,109.41365546840386,"(789.0, 663.0)","(804.0, 729.0)",,,,,,,,,,,,
