bear,video,body_length,limb_length,L1_swing_start,L1_stance_start,L1_swing,L1_stance,L1_period,L1_duty_factor,L1_step_length,L1_pull_back,L1_stride_length,L1_stride_speed,L1_AEP,L1_PEP,R1_swing_start,R1_stance_start,R1_swing,R1_stance,R1_period,R1_duty_factor,R1_step_length,R1_pull_back,R1_stride_length,R1_stride_speed,R1_AEP,R1_PEP,L2_swing_start,L2_stance_start,L2_swing,L2_stance,L2_period,L2_duty_factor,L2_step_length,L2_pull_back,L2_stride_length,L2_stride_speed,L2_AEP,L2_PEP,R2_swing_start,R2_stance_start,R2_swing,R2_stance,R2_period,R2_duty_factor,R2_step_length,R2_pull_back,R2_stride_length,R2_stride_speed,R2_AEP,R2_PEP,L3_swing_start,L3_stance_start,L3_swing,L3_stance,L3_period,L3_duty_factor,L3_step_length,L3_pull_back,L3_stride_length,L3_stride_speed,L3_AEP,L3_PEP,R3_swing_start,R3_stance_start,R3_swing,R3_stance,R3_period,R3_duty_factor,R3_step_length,R3_pull_back,R3_stride_length,R3_stride_speed,R3_AEP,R3_PEP,L4_swing_start,L4_stance_start,L4_swing,L4_stance,L4_period,L4_duty_factor,L4_step_length,L4_pull_back,L4_stride_length,L4_stride_speed,L4_AEP,L4_PEP,R4_swing_start,R4_stance_start,R4_swing,R4_stance,R4_period,R4_duty_factor,R4_step_length,R4_pull_back,R4_stride_length,R4_stride_speed,R4_AEP,R4_PEP
05082019-Bear2,3,269.0866217410297,37.07913833950299,,6,,,,,,,,,"(996.0, 934.0)",,7,18,0.22,0.78,1.0,0.78,63.106358633659106,11.6542910552294,94.9590569666738,74.15827667900598,"(1068.0, 986.0)","(969.0, 1044.0)",,8,,,,,,,,,"(845.0, 979.0)",,41,56,0.3,0.74,1.04,0.7115384615384615,67.45296509420471,20.907235589623035,83.38442600390076,95.04676373552986,"(1066.0, 993.0)","(962.0, 1058.0)",11,21,0.2,0.8,1.0,0.8,72.1653656541696,11.338540470448567,81.32936124180492,77.83034433946699,"(852.0, 977.0)","(748.0, 1057.0)",14,36,0.44,0.82,1.26,0.6507936507936507,72.06469315830049,35.75,87.741808734491,79.9560536891482,"(936.0, 1089.0)","(824.0, 1157.0)",,4,,,,,,,,,"(665.0, 1150.0)",,6,21,0.3,0.72,1.02,0.7058823529411764,55.66695608707198,30.05436740309135,84.1805500100825,72.70419282255489,"(754.0, 1186.0)","(674.0, 1248.0)"
05082019-Bear2,3,269.0866217410297,37.07913833950299,42,55,0.26,0.7,0.96,0.7291666666666666,54.048519868725364,16.627838103614074,91.8911584430189,102.96732738015736,"(1118.0, 873.0)","(1022.0, 894.0)",57,71,0.28,0.8,1.08,0.7407407407407407,83.44426283454125,11.602262710350944,84.50871256858669,91.57750293172379,"(1221.0, 906.0)","(1088.0, 979.0)",28,39,0.22,0.76,0.98,0.7755102040816326,57.81543911447876,28.6,91.02292293702725,79.47224138771354,"(973.0, 911.0)","(886.0, 970.0)",93,106,0.26,0.68,0.94,0.723404255319149,62.477676013116884,30.044300624244862,124.47145255037398,105.33377558007606,"(1202.0, 926.0)","(1100.0, 976.0)",61,73,0.24,0.76,1.0,0.76,70.65092002231819,22.737029269453828,91.50519110957586,89.29839024304975,"(977.0, 898.0)","(872.0, 972.0)",77,90,0.26,0.78,1.04,0.75,58.32334438284555,41.97692818680281,116.96264360897457,105.04753784406654,"(1071.0, 1004.0)","(969.0, 1033.0)",42,55,0.26,0.64,0.9,0.7111111111111111,46.47744076431059,29.64903033827582,65.02572567838055,99.69355824503185,"(778.0, 1047.0)","(713.0, 1101.0)",57,73,0.32,0.66,0.98,0.6734693877551021,55.52548964214544,17.217723426748382,76.00753252145475,82.91130292328354,"(869.0, 1085.0)","(785.0, 1141.0)"
05082019-Bear2,3,269.0866217410297,37.07913833950299,90,104,0.28,0.7,0.98,0.7142857142857143,77.29016755060117,15.864425612041554,108.55222245536939,101.03443780129744,"(1263.0, 790.0)","(1135.0, 848.0)",111,123,0.24,0.62,0.86,0.7209302325581396,75.84817070964864,30.26999339279743,107.76211068831196,128.77539498142897,"(1349.0, 821.0)","(1242.0, 908.0)",77,87,0.2,0.78,0.98,0.7959183673469388,62.85660267625034,26.42290672882149,90.1865843681864,87.37275808078797,"(1115.0, 826.0)","(1021.0, 891.0)",140,157,0.34,0.56,0.9,0.6222222222222222,94.50562152591772,23.49601029962321,90.62324481058931,125.76720116504497,"(1403.0, 822.0)","(1252.0, 904.0)",111,125,0.28,0.56,0.84,0.6666666666666667,68.88187352272004,26.820607748520544,106.51414225350548,119.48283541657219,"(1125.0, 822.0)","(1012.0, 876.0)",129,143,0.28,0.58,0.86,0.6744186046511628,74.98781567694849,23.675567575033973,105.5154609524121,106.61643061670782,"(1253.0, 894.0)","(1136.0, 964.0)",87,98,0.22,0.48,0.7,0.6857142857142857,35.42273281383016,22.143904353117136,122.8385322282874,99.36412628225912,"(871.0, 974.0)","(819.0, 1012.0)",106,122,0.32,0.44,0.76,0.5789473684210527,58.79085813287641,34.654364804451404,120.35955508392345,121.36553167350833,"(992.0, 1022.0)","(897.0, 1071.0)"
05082019-Bear2,3,269.0866217410297,37.07913833950299,139,152,0.26,0.56,0.82,0.6829268292682927,94.76932520599692,30.508892146389062,93.4692596525724,131.41036137059464,"(1436.0, 695.0)","(1279.0, 766.0)",154,165,0.22,0.66,0.88,0.75,79.71775210077114,24.77443238502146,113.17177209887633,107.44911586420803,"(1532.0, 751.0)","(1404.0, 819.0)",126,137,0.22,0.62,0.84,0.7380952380952381,67.88880614652169,37.726151407213536,120.72218106048284,137.1769163436437,"(1257.0, 744.0)","(1163.0, 824.0)",185,197,0.24,0.58,0.82,0.7073170731707317,68.18669225002779,23.334523779156072,105.33038497983381,119.65372406378312,"(1560.0, 772.0)","(1439.0, 799.0)",153,164,0.22,0.64,0.86,0.7441860465116279,80.4599434501417,16.545769852140456,102.1061335082276,111.62586299000752,"(1297.0, 733.0)","(1172.0, 809.0)",172,186,0.28,0.56,0.84,0.6666666666666667,82.13988069141568,24.411575123289364,93.042705248719,124.3875301349023,"(1430.0, 820.0)","(1290.0, 872.0)",122,147,0.5,0.46,0.96,0.4791666666666667,101.98162824744466,26.08879069638913,90.08086644787561,120.02980180068825,"(1060.0, 855.0)","(910.0, 964.0)",144,165,0.42,0.52,0.94,0.5531914893617021,85.75944554391663,28.536467896360264,85.38296082943015,120.91333473972752,"(1175.0, 902.0)","(1043.0, 985.0)"
05082019-Bear2,3,269.0866217410297,37.07913833950299,180,193,0.26,0.54,0.8,0.675,63.324087044346726,17.505213509123504,108.48532158776136,118.06799219623412,"(1595.0, 635.0)","(1485.0, 669.0)",198,210,0.24,0.58,0.82,0.7073170731707317,90.83662532260873,15.987886039123499,98.19310057229072,122.41358993912668,"(1718.0, 663.0)","(1577.0, 749.0)",168,180,0.24,0.62,0.86,0.7209302325581396,84.16437785666808,29.82704309850375,94.28771128837523,121.4947968759511,"(1464.0, 671.0)","(1325.0, 735.0)",226,237,0.22,0.66,0.88,0.75,83.8384756540814,41.83255311357412,106.84165854197511,124.20371371259397,"(1734.0, 692.0)","(1590.0, 742.0)",196,208,0.24,0.58,0.82,0.7073170731707317,85.57406149061758,25.585347369148618,105.26143643329215,133.4284142569057,"(1474.0, 677.0)","(1326.0, 725.0)",214,228,0.28,0.54,0.82,0.6585365853658537,68.63330095514858,20.238206442271508,112.91621894130179,123.33623570337184,"(1587.0, 757.0)","(1471.0, 803.0)",170,187,0.34,0.38,0.72,0.5277777777777778,64.05788398003793,16.035117710824576,92.01452331018187,120.06671322643928,"(1212.0, 794.0)","(1105.0, 840.0)",191,207,0.32,0.44,0.76,0.5789473684210527,57.05173091151574,24.024362634625714,115.63087822895751,111.29689089295206,"(1319.0, 844.0)","(1221.0, 878.0)"
05082019-Bear2,3,269.0866217410297,37.07913833950299,220,234,0.28,0.56,0.84,0.6666666666666667,91.81047053577278,24.719425559668657,109.22728596829641,129.13591360916402,"(1770.0, 544.0)","(1618.0, 613.0)",239,,,,,,,,,,,"(1747.0, 661.0)",211,222,0.22,0.58,0.8,0.7249999999999999,68.03124282269141,29.82704309850375,106.76801955641962,122.80104908448462,"(1614.0, 588.0)","(1518.0, 666.0)",270,,,,,,,,,,,"(1782.0, 633.0)",237,,,,,,,,,,,"(1516.0, 657.0)",255,,,,,,,,,,,"(1614.0, 732.0)",206,229,0.46,0.52,0.98,0.5306122448979592,76.3866644120556,46.21309338272002,127.99883788534959,121.2478718946595,"(1370.0, 739.0)","(1237.0, 779.0)",229,250,0.42,0.5,0.92,0.5434782608695652,92.01287953324795,36.22492236016525,96.31229533476967,133.26158991577773,"(1509.0, 754.0)","(1361.0, 832.0)"
05082019-Bear2,3,269.0866217410297,37.07913833950299,262,,,,,,,,,,,"(1808.0, 520.0)",,,,,,,,,,,,,251,,,,,,,,,,,"(1668.0, 583.0)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255,,,,,,,,,,,"(1436.0, 687.0)",275,,,,,,,,,,,"(1566.0, 721.0)"
